,timestamp,rate
861,2020-08-20T00:00:00Z,1.00538235696907925477088108158644099655
862,2020-08-21T00:00:00Z,1.006340958710776283751422792309736743
863,2020-08-22T00:00:00Z,1.003304657367127476788592665026173491
864,2020-08-23T00:00:00Z,1.005824660523077704476702551631150495
865,2020-08-24T00:00:00Z,1.016079609373805679654296539358206962
866,2020-08-25T00:00:00Z,1.013819402846094096993595290524410651
867,2020-08-26T00:00:00Z,1.013298641115915844922463535214910092
868,2020-08-27T00:00:00Z,1.013355536277663962578576577290622239
869,2020-08-28T00:00:00Z,1.012103484709526580030388924179792482
870,2020-08-29T00:00:00Z,1.0128595591065790319321039415157070263714
871,2020-08-30T00:00:00Z,1.015642256439471179374011766197093724
872,2020-08-31T00:00:00Z,1.015569381384135402023249940752987506
873,2020-09-01T00:00:00Z,1.0146672575004943110152424561753045884049
874,2020-09-02T00:00:00Z,1.0086258044009117076120722578806149121203
875,2020-09-03T00:00:00Z,1.018947309261912856084449113033329914
876,2020-09-04T00:00:00Z,1.0199201490941188708190197949579688145
877,2020-09-05T00:00:00Z,1.015390067782076107871820137187741866
878,2020-09-06T00:00:00Z,1.017590476084710825755609415170740517
879,2020-09-07T00:00:00Z,1.0270250634208534558447096006780772584695
880,2020-09-08T00:00:00Z,1.02447212316940652906310344261810365570
881,2020-09-09T00:00:00Z,1.0295526933501626550022405621137869411828
882,2020-09-10T00:00:00Z,1.03449938694723431785770434519982540589
883,2020-09-11T00:00:00Z,1.035303883464675437074870510616366448
884,2020-09-12T00:00:00Z,1.02977557775384020049710914682514748446
885,2020-09-13T00:00:00Z,1.0236563027950416247079664576683059447201
886,2020-09-14T00:00:00Z,1.0371362371519424541457725481314989211419
887,2020-09-15T00:00:00Z,1.0213460854306904477644337722049949386395
888,2020-09-16T00:00:00Z,1.01576259437335738641025212198072559815
889,2020-09-17T00:00:00Z,1.02148829867670323956039874263895593853
890,2020-09-18T00:00:00Z,1.018781741569370051700178307686603503
891,2020-09-19T00:00:00Z,1.01189179546152694265975359953159765990
892,2020-09-20T00:00:00Z,1.01133003587139610875963443225000432
893,2020-09-21T00:00:00Z,1.009738910439232853741757571204165961
894,2020-09-22T00:00:00Z,1.011368366721859859084490922931469306
895,2020-09-23T00:00:00Z,1.01136436930628151989705689376851463
896,2020-09-24T00:00:00Z,1.011727753292414015125305739816555766
897,2020-09-25T00:00:00Z,1.0109844495826747526665986624964389962
898,2020-09-26T00:00:00Z,1.01068929408295844486865740161864890274
899,2020-09-27T00:00:00Z,1.011461365502947904219076546240741058
900,2020-09-28T00:00:00Z,1.011940423737442737492065537752621995
901,2020-09-29T00:00:00Z,1.01055797771487960619532624929012321
902,2020-09-30T00:00:00Z,1.009803555651072301749987094244528973
903,2020-10-01T00:00:00Z,1.01069889525895014833025718272564986
904,2020-10-02T00:00:00Z,1.01138139501262418936261357266353599676780660
905,2020-10-03T00:00:00Z,1.00939592617252817470421813715507988
906,2020-10-04T00:00:00Z,1.0102573796635746720463118411049312051726
907,2020-10-05T00:00:00Z,1.011354858921080886150186190491678105
908,2020-10-06T00:00:00Z,1.01095883997167568135042648413211268303
909,2020-10-07T00:00:00Z,1.01010695522396056771041697378290454469
910,2020-10-08T00:00:00Z,1.0100805405145178544204125155100336165
911,2020-10-09T00:00:00Z,1.0116720531744223504106065374424871299862
912,2020-10-10T00:00:00Z,1.01053065275211992400732127944239743614
913,2020-10-11T00:00:00Z,1.00997112962638194570434171252629610139369448
914,2020-10-12T00:00:00Z,1.009069801883644796769143865155612400
915,2020-10-13T00:00:00Z,1.01168086379610754919433234586682872505
916,2020-10-14T00:00:00Z,1.00954959166798214960661925214095561063
917,2020-10-15T00:00:00Z,1.009509954911524124392684947494372634
918,2020-10-16T00:00:00Z,1.0092721921487834806248135728843474527228
919,2020-10-17T00:00:00Z,1.0085289855603963915446129275188343764988
920,2020-10-18T00:00:00Z,1.00971723285677440626151595468919343565
921,2020-10-19T00:00:00Z,1.00813266453113765120512674136031615758
922,2020-10-20T00:00:00Z,1.00880390131534701525776308143790191636574172
923,2020-10-21T00:00:00Z,1.008985787804382744963523545238125973
924,2020-10-22T00:00:00Z,1.00820954858372491892546365764209615894
925,2020-10-23T00:00:00Z,1.00794741773290304024895942301368670336
926,2020-10-24T00:00:00Z,1.00659208876423263571919948975974701151
927,2020-10-25T00:00:00Z,1.005883032087734205894696459995015970
928,2020-10-26T00:00:00Z,1.0073815503238460653586184930769735617482
929,2020-10-27T00:00:00Z,1.00893270703552381787659001014377506103
930,2020-10-28T00:00:00Z,1.009361050940512536525027115995853334
931,2020-10-29T00:00:00Z,1.00909770242270187345257127119936834962
932,2020-10-30T00:00:00Z,1.0105790945751351878738989223099619051254
