,timestamp,rate
612,2020-05-22T00:00:00Z,2.7992416951860775131888766809270531
613,2020-05-23T00:00:00Z,2.759255770372482937740944441250127
614,2020-05-24T00:00:00Z,2.646102571899261328469771513333
615,2020-05-25T00:00:00Z,2.73396786526567895554444999896845615
616,2020-05-26T00:00:00Z,2.692856260866272113622719156165513
617,2020-05-27T00:00:00Z,2.7080634114100045271996963160026813
618,2020-05-28T00:00:00Z,2.8295550664848324544352950402337844
619,2020-05-29T00:00:00Z,2.8725214165188340029368370320106088
620,2020-05-30T00:00:00Z,2.92294902682202014344357533281619509
621,2020-05-31T00:00:00Z,2.8033504645093513185103676643783513
622,2020-06-01T00:00:00Z,2.96531894688158862872541686151679782
623,2020-06-02T00:00:00Z,2.89812628370827472418673963727160613
624,2020-06-03T00:00:00Z,3.0407239732243857904343980207949965
625,2020-06-04T00:00:00Z,2.9988096894236317918981641813360854
626,2020-06-05T00:00:00Z,2.9376495055324617801726861097575368
627,2020-06-06T00:00:00Z,2.92606820593154082911202776010255638
628,2020-06-07T00:00:00Z,2.8883386644578277208255739763323699
629,2020-06-08T00:00:00Z,2.946894001870421587496949551509694950
630,2020-06-09T00:00:00Z,2.905616060787472620312964912541751
631,2020-06-10T00:00:00Z,2.88974076104621817880923068406525499
632,2020-06-11T00:00:00Z,2.6167607561948267975946492800263019
633,2020-06-12T00:00:00Z,2.6698677196377370106584779330169607
634,2020-06-13T00:00:00Z,2.697985019366065715928369652951669190
635,2020-06-14T00:00:00Z,2.5890978078413109450300825512781518
636,2020-06-15T00:00:00Z,2.6259281041948817644060378576651070
637,2020-06-16T00:00:00Z,2.617283394364423781747597875222239
638,2020-06-17T00:00:00Z,2.67754241038571725845840965500208
639,2020-06-18T00:00:00Z,2.66114445923194273160778366877032013
640,2020-06-19T00:00:00Z,2.62309527436621976669139238745600854
641,2020-06-20T00:00:00Z,2.6146806652437038662288306579048116
642,2020-06-21T00:00:00Z,2.5878707946495309401789099139611351
643,2020-06-22T00:00:00Z,2.6774948615735049469971272101696710
644,2020-06-23T00:00:00Z,2.78211049350702509638782752962850
645,2020-06-24T00:00:00Z,2.6233160151042059609462786122086446
646,2020-06-25T00:00:00Z,2.574578619675095715368360468231808
647,2020-06-26T00:00:00Z,2.48396032694666973979948522846579999
648,2020-06-27T00:00:00Z,2.3169098560704547285867939691860487
649,2020-06-28T00:00:00Z,2.3699370811383508279353656952714710
650,2020-06-29T00:00:00Z,2.4108664669427013637562449296369308
651,2020-06-30T00:00:00Z,2.3595407508644479720949970783575918
652,2020-07-01T00:00:00Z,2.401207150035764524153404895375008247
653,2020-07-02T00:00:00Z,2.3356395595915847651715484698582415
654,2020-07-03T00:00:00Z,2.2753455260643055931820231051197142
655,2020-07-04T00:00:00Z,2.3265772195766620888063800661430664
656,2020-07-05T00:00:00Z,2.2895406218406447829919700268295260
657,2020-07-06T00:00:00Z,2.4380864602073804846358745814876609
658,2020-07-07T00:00:00Z,2.51084930742861533079142259345399637
659,2020-07-08T00:00:00Z,2.65332385704980037671554342854058648
660,2020-07-09T00:00:00Z,2.53332803700999014411344041986963964
661,2020-07-10T00:00:00Z,2.54393302537628237320168847659428551
662,2020-07-11T00:00:00Z,2.684717340259430859662330392300833
663,2020-07-12T00:00:00Z,2.81789320451624241994749244306212570
664,2020-07-13T00:00:00Z,2.90393596518421166688901666134010404
665,2020-07-14T00:00:00Z,2.957820269628339142560303768734
666,2020-07-15T00:00:00Z,3.2213718704190004665972499824440039
667,2020-07-16T00:00:00Z,3.0981509106403566370060623439909015
668,2020-07-17T00:00:00Z,3.1701354669354134320270597974077334
669,2020-07-18T00:00:00Z,3.01108556683398921005504818121900027
670,2020-07-19T00:00:00Z,2.9879177316445386896555634329969759
671,2020-07-20T00:00:00Z,2.77108034639328189773010429622174
672,2020-07-21T00:00:00Z,3.02391189368200215611848780209888
673,2020-07-22T00:00:00Z,3.10691836009223486044160808758905
674,2020-07-23T00:00:00Z,3.1883792669357238373569354133051757
675,2020-07-24T00:00:00Z,3.0344230501204483011287884290106009
676,2020-07-25T00:00:00Z,3.065304077371691454055289063583153807
677,2020-07-26T00:00:00Z,2.9902291095576333671207116912693969
678,2020-07-27T00:00:00Z,2.82538395645901853656387738727147
679,2020-07-28T00:00:00Z,2.8416999605621000222714452216999405
680,2020-07-29T00:00:00Z,2.784666911802416576436830812485364762
681,2020-07-30T00:00:00Z,2.8097931783901919140900887559980926
682,2020-07-31T00:00:00Z,2.8461962749597572811195144036900061
683,2020-08-01T00:00:00Z,3.0451782064127181434661781559060245
684,2020-08-02T00:00:00Z,2.8905534378117221419316862677531282
685,2020-08-03T00:00:00Z,3.07646187907539933090046916986237667
686,2020-08-04T00:00:00Z,3.2471503077008349333309972928378598
687,2020-08-05T00:00:00Z,3.1138499138589475054910085258731910
688,2020-08-06T00:00:00Z,3.2322877042156022821957907634473439
689,2020-08-07T00:00:00Z,3.0865840813563737363456279086580201
690,2020-08-08T00:00:00Z,3.3821913507838792502073199509933515
691,2020-08-09T00:00:00Z,3.6968411674378850101192136241163133
692,2020-08-10T00:00:00Z,4.2555750657774406923271644219660715
693,2020-08-11T00:00:00Z,4.0138180685390154434679926759523588
694,2020-08-12T00:00:00Z,4.3630904639307160937997197745753405
695,2020-08-13T00:00:00Z,4.1401103403611775968541383407783690
696,2020-08-14T00:00:00Z,4.1164024604994457006520464196170994
697,2020-08-15T00:00:00Z,4.0684260145971811078022313557333101867072478206
698,2020-08-16T00:00:00Z,4.2425352753516564372829011313603076854847
699,2020-08-17T00:00:00Z,4.0412004406353662484731397383853697046450001387
700,2020-08-18T00:00:00Z,3.836154210064307201341648840875528412238
701,2020-08-19T00:00:00Z,3.63261154531986700093860497654188166465211
702,2020-08-20T00:00:00Z,3.8570054977146438407689099016257829593119731775
703,2020-08-21T00:00:00Z,3.392874184973711653000589685815549699850
704,2020-08-22T00:00:00Z,3.57911691669389517928781978887165592521
705,2020-08-23T00:00:00Z,3.5208982159269060390985445856455420431607
