,timestamp,rate
660,2021-02-27T00:00:00Z,226.17156785417937342146842501958996
661,2021-02-28T00:00:00Z,210.37209359361014548912177036089679
662,2021-03-01T00:00:00Z,255.58156298852661428724559129205191
663,2021-03-02T00:00:00Z,240.0648515732167064602551624863475
664,2021-03-03T00:00:00Z,241.41912645390506369945123417973707
665,2021-03-04T00:00:00Z,230.55270831718928068699480470619180
666,2021-03-05T00:00:00Z,226.0818780772135965624920379488631954
667,2021-03-06T00:00:00Z,226.60757476379559861198615770846756
668,2021-03-07T00:00:00Z,240.2705947284169276867818016057736463
669,2021-03-08T00:00:00Z,240.987898256880783719386316419602023
670,2021-03-09T00:00:00Z,293.2660793158752745782549442612895
671,2021-03-10T00:00:00Z,278.490119263762665280031709482370120
672,2021-03-11T00:00:00Z,289.8045824540421629176717345133556865
673,2021-03-12T00:00:00Z,263.8976950198643042350719095939385466
674,2021-03-13T00:00:00Z,275.2326442077662689390288344947066934
675,2021-03-14T00:00:00Z,263.52693082758576176133530707565941
676,2021-03-15T00:00:00Z,255.15808057031419737468093441030172
677,2021-03-16T00:00:00Z,259.0104248180690056543441794884595892
678,2021-03-17T00:00:00Z,268.7798866652815883929615485307874223
679,2021-03-18T00:00:00Z,262.55279870393242789256852604665562
680,2021-03-19T00:00:00Z,263.7354750723305457232844209555134094
681,2021-03-20T00:00:00Z,265.04320444938169769141957068985198
682,2021-03-21T00:00:00Z,265.94210790709106166896617136373544838
683,2021-03-22T00:00:00Z,255.2983849674471324904815675228983
684,2021-03-23T00:00:00Z,256.841594619948866249675204657024513
685,2021-03-24T00:00:00Z,249.5484589210323742584970832921568290
686,2021-03-25T00:00:00Z,234.400425829058621706700766361280269
687,2021-03-26T00:00:00Z,255.33566257347731851308699894135402346
688,2021-03-27T00:00:00Z,269.6709556547866420767516206298974598
689,2021-03-28T00:00:00Z,269.2473022241945360855829502634983421
690,2021-03-29T00:00:00Z,275.46638146219769198816776589078598
